request_type,name,response_time,response_length
GET,/hotels,1062.4773639992782,43
GET,/recommendations,300.2145289992768,204
GET,/hotels,4040.425936998872,902
GET,/recommendations,247.1356250007375,211
GET,/hotels,4836.729777000073,902
GET,/hotels,5099.457492000511,902
GET,/hotels,1387.1249700005137,43
GET,/recommendations,213.89796199946431,902
GET,/hotels,1693.9438089993928,43
GET,/hotels,4266.712855000151,902
GET,/hotels,5809.694554000089,902
GET,/recommendations,338.86779499880504,212
GET,/hotels,1219.7654909996345,43
GET,/recommendations,246.31536699962453,204
GET,/hotels,1787.1420579995174,43
GET,/recommendations,321.47878099931404,204
GET,/hotels,1005.3533919999609,178
GET,/hotels,1448.3330869989004,43
GET,/hotels,4517.696450000585,560
GET,/hotels,1104.9742879986297,43
GET,/hotels,873.2974479989934,43
GET,/hotels,764.8804339987691,43
GET,/hotels,5896.658990001015,902
GET,/recommendations,170.45061699900543,902
GET,/hotels,1140.6923790000292,43
GET,/recommendations,183.1884529983654,204
GET,/hotels,295.5469009993976,178
GET,/recommendations,306.8993300003058,214
GET,/hotels,859.4010990000243,43
GET,/recommendations,374.1863209997973,204
GET,/recommendations,327.9124809996574,214
GET,/hotels,2020.5268850004359,43
GET,/hotels,788.458217999505,43
GET,/recommendations,198.32646999930148,204
GET,/recommendations,288.9071050012717,213
GET,/recommendations,190.33924500035937,204
GET,/hotels,537.8737030005141,178
GET,/hotels,1918.2067019992246,43
GET,/recommendations,377.7422680013842,204
GET,/recommendations,384.18428499971924,204
GET,/recommendations,472.1290620000218,902
GET,/hotels,1496.2001589992724,43
GET,/recommendations,538.1831559989223,215
POST,/user,286.46704600032535,64
POST,/user,539.880792999611,64
POST,/reservation,4292.669284001022,41
GET,/recommendations,629.5353389996308,204
GET,/hotels,4045.819834998838,560
GET,/hotels,5300.994614999581,902
GET,/hotels,1339.57497099982,43
GET,/hotels,2055.246005000299,43
GET,/hotels,1444.2524800015235,43
GET,/recommendations,624.2346200015163,204
GET,/recommendations,659.4380799997452,204
GET,/recommendations,284.6552430000884,214
GET,/hotels,4031.064847999005,902
GET,/recommendations,146.98528199915017,902
GET,/recommendations,185.5943330010632,204
GET,/recommendations,179.37552699913795,204
GET,/recommendations,191.55265699919255,902
GET,/hotels,1573.725137999645,43
GET,/recommendations,303.0998769991129,902
GET,/hotels,2176.1029769986635,43
GET,/hotels,1133.3173390012234,43
GET,/recommendations,96.50872000020172,902
GET,/hotels,969.7572650002257,43
GET,/hotels,1247.990624000522,43
GET,/hotels,1770.8818869996321,43
GET,/hotels,6434.685414000342,902
GET,/hotels,492.1159149998857,43
GET,/hotels,342.13236100003996,43
GET,/recommendations,200.02312900032848,212
GET,/recommendations,180.93988799955696,204
GET,/recommendations,192.64587099860364,204
GET,/hotels,7457.9104779986665,902
GET,/recommendations,186.81687399839575,902
GET,/hotels,382.72979199973634,43
GET,/hotels,941.4737089991831,43
GET,/hotels,5502.92859900037,902
GET,/hotels,4944.355933999759,902
GET,/recommendations,374.0162039994175,215
GET,/hotels,940.6391289994644,902
GET,/hotels,4619.350294999094,902
GET,/recommendations,515.0577330005035,215
GET,/recommendations,358.14510800082644,902
GET,/recommendations,227.86446000100113,902
GET,/hotels,3907.3020089999773,902
GET,/recommendations,496.36186199859367,204
GET,/recommendations,454.76356700055476,902
GET,/hotels,4144.467321000775,902
GET,/recommendations,456.0879760010721,204
GET,/recommendations,341.62357000059274,215
GET,/hotels,1637.638339001569,43
GET,/recommendations,301.9020649990125,902
GET,/hotels,4994.198791000599,902
GET,/hotels,813.7799229989469,43
GET,/hotels,1366.30361600146,43
GET,/hotels,4754.681877000621,902
GET,/recommendations,381.1401820003084,902
GET,/hotels,3459.4775770001434,902
POST,/user,465.7864350010641,64
GET,/recommendations,540.4721930008236,204
GET,/recommendations,513.6035350005841,902
GET,/recommendations,480.322415000046,204
GET,/recommendations,394.8460579995299,217
GET,/hotels,3424.121154999739,902
GET,/hotels,4715.067770999667,43
GET,/hotels,1518.0591259995708,43
GET,/recommendations,344.0311930007738,204
GET,/recommendations,278.32989399939834,214
GET,/recommendations,267.0558039990283,902
GET,/recommendations,225.04588999981934,215
GET,/recommendations,232.77288699864584,211
GET,/hotels,1179.8190160006925,43
GET,/hotels,1680.9853009999642,43
GET,/hotels,1411.7175480005244,43
GET,/hotels,1876.585891999639,43
GET,/hotels,899.6490049994463,43
GET,/hotels,1151.0383909990196,43
GET,/hotels,4752.622686000905,902
GET,/hotels,934.2433270012407,43
GET,/hotels,1464.9441269993986,43
GET,/hotels,1233.9538460000767,43
GET,/hotels,963.7078430005204,43
GET,/hotels,526.2639609991311,43
GET,/recommendations,225.080660000458,204
GET,/hotels,4740.289404000578,902
GET,/hotels,566.4833380014898,43
GET,/hotels,183.70037699969544,43
GET,/hotels,4306.891317999543,902
GET,/hotels,184.99533999965934,43
GET,/recommendations,243.28713300019444,204
GET,/recommendations,66.15843899999163,204
GET,/hotels,5482.573839999532,902
GET,/hotels,4672.064251000847,902
GET,/hotels,5497.671818999152,902
GET,/hotels,3816.66239399965,902
GET,/hotels,1286.5902599987749,43
GET,/recommendations,367.81160200007434,215
GET,/hotels,5506.042179998985,902
GET,/hotels,741.9654440000159,43
GET,/hotels,7058.245485000953,902
GET,/hotels,3453.1205959992803,902
GET,/recommendations,217.77804100020148,204
GET,/hotels,613.6311379996187,43
GET,/recommendations,155.85525399910694,204
GET,/hotels,4491.499819001547,902
GET,/hotels,4088.2731020010397,902
GET,/recommendations,237.51650899976084,204
GET,/recommendations,340.10374799981946,204
GET,/hotels,4838.736997999149,902
GET,/hotels,4906.18025600088,902
GET,/recommendations,201.52154700008396,204
GET,/hotels,622.5228429993876,43
GET,/recommendations,181.60477400124364,215
GET,/hotels,1961.6436069991323,43
GET,/hotels,4676.685479000298,902
GET,/hotels,1478.5882640007912,43
GET,/hotels,783.3358489988314,43
GET,/recommendations,239.39528800110565,204
GET,/recommendations,215.02718900046602,204
GET,/hotels,722.2893629987084,43
GET,/hotels,10834.304707999763,902
GET,/hotels,5553.0145809989335,560
GET,/hotels,3803.0345379993378,560
GET,/hotels,1457.7158200008853,43
GET,/hotels,9488.752653998745,902
GET,/hotels,2834.6431989994016,902
GET,/hotels,2717.1036930012633,902
GET,/recommendations,282.5362669991591,902
GET,/hotels,1907.7222589985467,902
GET,/hotels,4429.5458889992005,902
GET,/recommendations,122.71215599866991,902
GET,/hotels,2369.7740550014714,902
GET,/hotels,3854.32924899942,902
GET,/recommendations,251.41607799923804,902
GET,/recommendations,277.93455900064146,204
GET,/hotels,7718.6665139997785,560
GET,/recommendations,116.18885400093859,212
POST,/user,104.89804500139144,64
GET,/recommendations,126.9836880001094,902
GET,/recommendations,120.51190599959227,212
GET,/recommendations,84.73796100042819,204
GET,/hotels,4183.302339000875,902
GET,/hotels,316.793575999327,43
GET,/hotels,557.8754160014796,43
GET,/recommendations,85.89986900005897,902
GET,/recommendations,72.99874599993927,902
GET,/hotels,175.27136799981236,43
GET,/recommendations,83.25112999955309,902
GET,/recommendations,57.6769229992351,217
GET,/hotels,3617.6703510009247,560
GET,/hotels,355.29846500139683,43
GET,/recommendations,51.238947999081574,215
GET,/hotels,3756.3131709994195,902
GET,/hotels,1219.861445000788,43
GET,/recommendations,56.71994200019981,902
GET,/hotels,495.493496000563,43
GET,/recommendations,79.62675599992508,214
GET,/recommendations,81.99102099933953,902
GET,/recommendations,52.82368799998949,902
GET,/hotels,185.50214000060805,43
GET,/recommendations,126.38850599978468,204
GET,/hotels,244.11958100063202,43
GET,/hotels,3365.063872999599,902
GET,/recommendations,330.517983999016,212
GET,/recommendations,89.30901999883645,212
GET,/hotels,3772.5017840002693,902
GET,/hotels,1176.3438649995805,43
GET,/hotels,8558.737249999467,560
GET,/hotels,3963.214112998685,902
GET,/hotels,752.1744919995399,43
GET,/recommendations,157.16437300034158,217
GET,/hotels,711.3329630010412,178
GET,/hotels,2005.1177980003558,178
GET,/hotels,2653.69962800105,178
GET,/recommendations,209.43881400125974,215
GET,/recommendations,275.80122299877985,204
GET,/hotels,860.2545440007816,43
GET,/recommendations,370.08658299964736,211
GET,/hotels,4459.783000000243,902
GET,/hotels,3540.249899000628,178
GET,/hotels,874.2139610003505,178
GET,/hotels,4111.162100998627,902
GET,/hotels,2470.6378760001826,178
GET,/hotels,693.6227100013639,178
GET,/hotels,3578.937133001091,902
GET,/hotels,2644.2487799995433,178
GET,/hotels,579.3557199995121,178
GET,/recommendations,356.56332399958046,215
GET,/recommendations,256.38843399974576,902
GET,/hotels,4705.333865000284,560
GET,/hotels,1506.9691030003014,43
GET,/hotels,759.3187970014696,43
GET,/hotels,1323.5030579999147,43
GET,/recommendations,502.39240900009463,902
GET,/recommendations,437.3902019997331,215
GET,/recommendations,279.01753399964946,212
GET,/recommendations,275.5478420003783,902
GET,/recommendations,331.4275560005626,212
GET,/hotels,8330.249974000253,902
GET,/hotels,4135.316548999981,902
GET,/hotels,3633.7528910007677,902
GET,/hotels,5366.364710000198,902
GET,/recommendations,168.8219619991287,902
GET,/hotels,582.871864999106,43
GET,/hotels,4459.139640999638,560
GET,/hotels,314.0055910007504,43
GET,/hotels,306.68597300063993,43
GET,/hotels,763.6765249990276,43
GET,/hotels,5284.78660699875,902
GET,/recommendations,210.84316900123667,215
POST,/reservation,3887.063415999364,41
GET,/recommendations,300.76729800020985,211
GET,/hotels,4353.071833000286,560
GET,/hotels,7097.779998999613,902
GET,/hotels,8595.522499001163,902
GET,/recommendations,336.08678599921404,212
GET,/recommendations,302.894816000844,204
GET,/recommendations,306.91212700003234,204
POST,/reservation,3681.696921999901,41
GET,/hotels,1191.7574930012051,43
GET,/recommendations,306.1138070006564,902
GET,/recommendations,172.63596199882159,211
GET,/recommendations,256.2604270005977,216
GET,/hotels,954.1522689996782,43
GET,/hotels,1157.2859910011175,43
GET,/recommendations,67.77421600054367,215
GET,/hotels,892.8310480005166,43
GET,/hotels,976.8904129996372,43
GET,/hotels,859.3452889999753,43
GET,/hotels,492.3435589989822,43
GET,/recommendations,68.99627699931443,204
GET,/recommendations,65.41679200017825,204
POST,/user,63.23804800013022,64
GET,/hotels,6175.369519000014,902
GET,/hotels,992.8121680004551,43
GET,/recommendations,326.6735279994464,204
GET,/recommendations,275.1724000008835,216
GET,/hotels,1295.3088850008498,43
GET,/hotels,6493.039626000609,902
GET,/hotels,5073.099881999951,902
GET,/hotels,5532.292619000145,902
GET,/recommendations,239.98675700022432,902
GET,/hotels,10072.16111299931,902
GET,/hotels,5616.788808998535,902
GET,/hotels,5810.379648999515,902
GET,/hotels,7584.307675000673,902
GET,/recommendations,374.93218799863826,204
GET,/recommendations,452.4427589985862,217
GET,/hotels,5965.180129000146,43
GET,/recommendations,432.02748600015184,204
GET,/recommendations,385.9527269996761,902
GET,/hotels,7401.251810000758,560
GET,/recommendations,206.13621800112014,204
GET,/hotels,5448.505740001565,902
GET,/hotels,7139.949882999645,902
GET,/hotels,7053.047452000101,902
GET,/hotels,1436.5018169992254,43
GET,/hotels,1336.648480999429,43
GET,/recommendations,462.98704800028645,204
GET,/hotels,1106.8451249993814,43
GET,/hotels,5898.921750000227,902
GET,/hotels,6444.413503999385,902
GET,/hotels,5642.696619001072,902
GET,/hotels,4096.929777000696,902
GET,/hotels,1636.2490200008324,43
GET,/hotels,5295.95640000116,902
GET,/hotels,2402.001094998923,43
GET,/hotels,1581.538771999476,43
GET,/hotels,6850.32428500017,902
GET,/recommendations,228.48202800014406,215
GET,/recommendations,257.3589309995441,902
GET,/recommendations,149.33802199993806,212
GET,/hotels,837.2172780000255,43
GET,/hotels,943.8980480008468,43
GET,/recommendations,165.42085000037332,215
GET,/hotels,6788.839136999741,902
POST,/user,333.91421899978013,64
POST,/user,365.83934700138343,64
GET,/hotels,1393.9534529999946,43
GET,/hotels,896.7837209984282,43
GET,/recommendations,372.8072929989139,902
GET,/recommendations,315.22470700110716,204
GET,/recommendations,268.22315500066907,212
GET,/hotels,2302.6891259996773,43
GET,/recommendations,547.8810579988931,212
GET,/hotels,2051.0769129996334,43
GET,/recommendations,386.56846399862843,204
GET,/hotels,1233.0598589996953,43
GET,/hotels,1390.20413399885,43
GET,/hotels,1401.1539349994564,43
GET,/hotels,1199.5228949999728,43
GET,/hotels,1378.6699480006064,43
GET,/recommendations,224.24806500021077,902
GET,/recommendations,88.58724699894083,902
GET,/hotels,1223.819214001196,43
GET,/hotels,915.2036099985708,43
GET,/recommendations,188.0298940013745,211
GET,/hotels,686.8511119992036,43
GET,/recommendations,201.2628169995878,902
GET,/hotels,1161.4465849997941,43
GET,/hotels,6924.384029000066,43
GET,/hotels,612.1680929991271,43
GET,/hotels,5844.083613999828,902
GET,/recommendations,179.7123800006375,212
GET,/recommendations,297.0591430002969,215
GET,/recommendations,243.85498999981792,204
GET,/hotels,1025.0641490001726,43
GET,/hotels,966.2505579999561,43
GET,/hotels,5819.096661000003,902
GET,/hotels,5597.162246000153,902
GET,/hotels,4031.7356749983446,178
GET,/recommendations,265.7851900003152,217
POST,/user,211.13558700017165,64
GET,/hotels,188.2176650015026,178
GET,/hotels,6220.724512000743,902
GET,/hotels,5917.1997500016005,43
GET,/recommendations,229.48188699956518,902
GET,/recommendations,208.73184199990646,204
GET,/hotels,1069.1356329989503,43
GET,/recommendations,200.52256800045143,214
GET,/hotels,866.1084920004214,43
GET,/recommendations,177.11862000032852,902
GET,/hotels,854.5439249992342,43
GET,/recommendations,200.4027090006275,204
GET,/hotels,896.1416839993035,43
GET,/recommendations,202.80223400004616,204
GET,/recommendations,111.33813900050882,214
GET,/hotels,723.3232070011582,178
GET,/recommendations,231.07227100081218,217
GET,/hotels,1004.6655719997943,43
GET,/recommendations,266.5866219995223,204
GET,/recommendations,364.6893050008657,902
GET,/recommendations,324.50189600058366,211
GET,/hotels,1045.1008429990907,43
GET,/hotels,1341.9245360000787,43
GET,/hotels,787.3370639990753,43
GET,/recommendations,227.63529199983168,902
GET,/recommendations,118.4093270003359,902
GET,/recommendations,94.93635400031053,204
GET,/hotels,1113.990224999725,43
GET,/hotels,722.7239860003465,43
GET,/recommendations,142.63805899827275,211
GET,/recommendations,208.8004990000627,214
GET,/recommendations,241.12031399999978,215
GET,/hotels,1238.4828069989453,43
GET,/hotels,1052.650753999842,43
GET,/hotels,992.8156740006671,43
GET,/recommendations,244.76010500075063,204
GET,/hotels,815.0402110004507,43
POST,/user,167.08843500055082,64
GET,/hotels,948.3450350016938,43
GET,/hotels,1107.6851859997987,43
GET,/hotels,1150.0985839993518,43
GET,/recommendations,151.44649799913168,215
GET,/recommendations,201.4870510010951,204
GET,/hotels,633.5105420002947,43
GET,/hotels,705.8632449989091,43
GET,/hotels,484.8036389994377,43
GET,/hotels,444.604268999683,43
GET,/recommendations,77.3721490004391,212
GET,/hotels,8327.578463000464,902
GET,/hotels,10494.109359999129,902
GET,/hotels,4764.874902000884,902
GET,/hotels,7269.598950999352,902
GET,/hotels,7186.557486000311,902
GET,/hotels,6901.749074999316,902
GET,/hotels,10293.709604000469,902
GET,/hotels,6233.068604000437,902
GET,/recommendations,998.5334749999311,902
GET,/hotels,1673.8963980005792,43
GET,/recommendations,1102.3560570010886,902
GET,/hotels,5602.344785000241,902
GET,/hotels,8906.850108000071,902
GET,/hotels,7529.2330329994,902
GET,/hotels,5844.959836000271,902
GET,/recommendations,921.8996630006586,204
GET,/recommendations,581.2113049996697,212
GET,/recommendations,1073.5824160001357,212
GET,/recommendations,1408.8881530005892,902
GET,/hotels,3824.968588998672,902
GET,/recommendations,1116.2048379992484,902
GET,/hotels,5278.261036000913,560
GET,/hotels,4158.487508999315,902
GET,/hotels,5920.054512998831,43
GET,/hotels,7704.165219998686,902
GET,/hotels,7228.304085001582,43
GET,/hotels,6822.286180999072,902
GET,/recommendations,1165.8930409994355,204
GET,/recommendations,637.9816450007638,902
GET,/hotels,6968.6460769989935,902
GET,/hotels,7185.395167000024,902
GET,/hotels,6686.954863998835,902
GET,/hotels,1959.3158360003144,43
GET,/hotels,7528.6167040012515,902
GET,/hotels,7812.426516000414,902
GET,/hotels,8705.626629000108,902
GET,/recommendations,322.0067279999057,902
GET,/recommendations,384.4735109996691,902
GET,/hotels,942.3321619997296,43
GET,/hotels,1657.2788359990227,43
GET,/hotels,2060.016698000254,43
GET,/hotels,1166.9657930015092,43
GET,/hotels,1515.0735930001247,43
GET,/recommendations,138.79760100098792,902
GET,/hotels,732.9444229999353,43
GET,/hotels,678.3075410003221,43
GET,/recommendations,122.89418699947419,902
GET,/hotels,3864.196014999834,902
GET,/recommendations,151.64162300061435,211
GET,/hotels,1161.3146780000534,43
GET,/recommendations,179.9918249998882,217
GET,/recommendations,402.4829250010953,204
GET,/recommendations,849.9578399987513,212
GET,/hotels,1046.5380440000445,43
GET,/hotels,6012.893002000055,902
GET,/hotels,853.4057199995004,43
GET,/hotels,7321.821594001449,902
GET,/hotels,6852.357039000708,902
GET,/hotels,3965.428289000556,902
GET,/recommendations,400.27108100002806,204
GET,/recommendations,432.11510599940084,902
GET,/recommendations,371.74439699992945,212
GET,/recommendations,338.0672439998307,902
GET,/recommendations,341.28188799877535,215
GET,/hotels,1100.0100359997305,43
GET,/hotels,4421.094102999632,902
GET,/hotels,1178.9047850015777,43
GET,/hotels,1167.057990000103,43
GET,/recommendations,277.4880859997211,902
GET,/hotels,1351.1231699994823,43
GET,/hotels,1299.5692350013996,43
GET,/hotels,1142.8707929990196,43
GET,/recommendations,130.90507200104184,211
GET,/recommendations,242.97389799903613,216
GET,/recommendations,236.7461989997537,214
GET,/recommendations,260.26328000079957,204
GET,/hotels,4661.536651999995,902
GET,/hotels,7331.924101999903,902
GET,/recommendations,160.46996799923363,204
GET,/recommendations,161.58479200021247,216
GET,/hotels,5023.415544001182,902
GET,/hotels,1304.5731559996057,43
GET,/hotels,1707.3290489988722,43
GET,/hotels,5431.553194001026,902
GET,/hotels,4797.71869599972,902
GET,/recommendations,74.1752269987046,204
GET,/hotels,4287.230313999316,902
GET,/hotels,484.89215599875024,43
GET,/hotels,493.6124119994929,43
GET,/hotels,576.1561920007807,43
GET,/hotels,972.9704389992548,43
GET,/hotels,5533.313817000817,902
GET,/hotels,897.8031530004955,43
GET,/recommendations,124.77300799946534,204
GET,/hotels,4044.9633579992224,560
GET,/recommendations,167.13788800007023,212
GET,/hotels,2643.3355110002594,902
GET,/hotels,4947.307075999561,43
GET,/hotels,3520.9330399993632,560
GET,/hotels,2278.9569469987327,902
GET,/hotels,8055.996755998422,902
GET,/hotels,6060.73086500146,902
GET,/recommendations,235.10884899951634,204
GET,/hotels,530.7022520009923,43
GET,/recommendations,1110.1036649997695,902
GET,/recommendations,247.63538899969717,902
GET,/recommendations,431.86656900070375,902
GET,/hotels,624.8960159991839,43
GET,/hotels,1626.2850490002165,43
GET,/hotels,752.4850600002537,43
GET,/recommendations,140.99207800063596,204
GET,/hotels,2800.1071250000678,902
GET,/recommendations,194.72007900003518,212
GET,/hotels,3021.9690470003115,902
GET,/recommendations,1784.843950999857,215
GET,/recommendations,276.156573998378,902
GET,/recommendations,371.7302339991875,204
GET,/recommendations,649.7100090000458,204
GET,/recommendations,295.32801099958306,214
GET,/recommendations,805.2816380004515,215
GET,/hotels,4354.846289999841,902
GET,/hotels,1363.0847969998285,43
GET,/hotels,1352.0394099996338,43
GET,/hotels,6517.894406000778,902
GET,/hotels,855.7285339993541,43
GET,/hotels,4495.614410998314,902
GET,/hotels,3898.419962999469,902
GET,/hotels,1246.7490710005222,43
GET,/recommendations,551.4992519983934,212
GET,/recommendations,411.4000870013115,902
GET,/hotels,1127.2917370006326,43
GET,/hotels,880.4115140010254,43
GET,/hotels,3364.382632998968,902
GET,/hotels,2169.029923999915,43
GET,/hotels,2595.8317490003537,43
GET,/hotels,3856.742961001146,902
GET,/recommendations,478.58730200096034,204
GET,/hotels,737.1212220004963,43
GET,/recommendations,285.24166099850845,902
GET,/hotels,958.855966999181,43
GET,/recommendations,276.5643929997168,204
GET,/recommendations,277.3173469995527,902
GET,/recommendations,491.96349299927533,212
GET,/recommendations,405.29037000123935,217
GET,/recommendations,214.3290200001502,902
GET,/hotels,1477.530542999375,43
GET,/hotels,4758.212090999223,902
GET,/hotels,1466.0095890012599,43
GET,/recommendations,293.6906609993457,214
GET,/hotels,1298.2831719982642,43
GET,/recommendations,261.6290240002854,212
GET,/recommendations,108.06503799904021,214
GET,/recommendations,237.37645000073826,212
POST,/user,257.47042700095335,64
GET,/recommendations,181.57963799967547,215
GET,/hotels,1421.9207000005554,43
GET,/hotels,849.0270789989154,43
GET,/recommendations,118.28325300120923,902
GET,/hotels,833.9255620012409,43
GET,/hotels,2813.133869000012,902
GET,/hotels,840.5002719991899,43
GET,/hotels,964.5132170007855,43
GET,/recommendations,64.29559499883908,902
GET,/hotels,1244.268218999423,43
GET,/hotels,3945.1058989998273,902
GET,/hotels,4210.119637999014,902
GET,/hotels,4104.427973001293,902
GET,/hotels,4138.054224998996,43
GET,/hotels,5641.126037999129,560
GET,/hotels,964.6081480004796,43
GET,/hotels,5055.008414999975,43
GET,/hotels,811.3935309993394,43
GET,/recommendations,240.4375500009337,211
GET,/hotels,813.6438849996921,43
GET,/recommendations,266.8219360002695,204
GET,/hotels,4220.540305999748,902
GET,/recommendations,301.79409100128396,902
GET,/recommendations,138.4414599997399,212
GET,/recommendations,296.142040999257,212
GET,/hotels,1150.5429080007161,43
GET,/hotels,5558.449496000321,902
GET,/recommendations,395.8938339983433,204
GET,/recommendations,504.72231499952613,212
GET,/recommendations,509.867837999991,212
GET,/recommendations,459.73394499924325,902
GET,/recommendations,337.3299160011811,204
GET,/recommendations,304.6138650006469,902
GET,/recommendations,338.240216999111,212
GET,/hotels,1440.5152130002534,43
GET,/recommendations,446.4790170004562,204
GET,/recommendations,400.7326160008233,212
GET,/recommendations,303.62084899934416,902
GET,/hotels,5180.780606000553,902
GET,/hotels,1430.79379899973,43
GET,/recommendations,304.5123749998311,902
GET,/hotels,1877.5211040010618,43
GET,/hotels,4336.848945999009,902
GET,/hotels,1067.372757999692,43
GET,/hotels,1266.7632400007278,43
GET,/hotels,1237.1582329997182,43
GET,/hotels,5451.090757998827,902
GET,/recommendations,576.4169809990562,215
GET,/hotels,1368.914971999402,43
GET,/hotels,5406.816789998629,902
GET,/hotels,3883.606122000856,902
GET,/hotels,1497.6228089999495,43
GET,/hotels,681.7405950005195,43
GET,/hotels,1071.3416090002283,43
GET,/hotels,1220.388711999476,43
GET,/recommendations,594.8867719998816,902
GET,/recommendations,707.0278190003592,902
GET,/recommendations,569.8887760008802,215
GET,/hotels,5930.608991000554,902
GET,/recommendations,285.7747620000737,902
GET,/hotels,4996.907902999737,902
GET,/recommendations,258.71176600048784,204
GET,/hotels,5111.442460000035,902
GET,/recommendations,337.5435899997683,902
GET,/hotels,1380.1323160005268,43
GET,/recommendations,226.10253600032593,211
GET,/hotels,1000.6690739992337,43
GET,/hotels,6286.624843000027,560
GET,/recommendations,205.73856000009982,212
GET,/hotels,585.3569039991271,43
GET,/hotels,5928.519744998994,902
GET,/hotels,4247.363889999178,902
GET,/hotels,4913.9731409995875,902
GET,/hotels,4235.2649080003175,902
GET,/hotels,6656.630604000384,902
GET,/hotels,5379.260157000317,902
GET,/recommendations,350.13225300099293,204
GET,/recommendations,336.0733480003546,902
GET,/hotels,3641.5947820005385,43
GET,/recommendations,125.99614799910341,902
GET,/hotels,4382.615849999638,902
GET,/recommendations,204.93702100066002,902
GET,/recommendations,215.3061869994417,212
GET,/hotels,839.8523289997684,43
GET,/hotels,466.9823459989857,43
GET,/hotels,4761.8223810004565,902
GET,/recommendations,331.3938600003894,215
GET,/hotels,1090.0051229982637,43
GET,/recommendations,252.0052220006619,204
GET,/recommendations,206.3215369998943,214
GET,/hotels,856.5102020002087,43
GET,/hotels,678.0656710016046,43
GET,/recommendations,303.07222500050557,216
GET,/recommendations,266.0480579997966,212
GET,/hotels,4013.549788000091,178
GET,/hotels,6913.37246600051,902
GET,/recommendations,414.44308899917814,204
GET,/recommendations,247.50677299925883,204
GET,/recommendations,322.13811600013287,204
GET,/hotels,6983.414227999674,902
GET,/hotels,3621.0926629992173,902
GET,/hotels,1428.6549440003,43
GET,/hotels,878.9786529996491,43
GET,/hotels,1062.2534529993573,43
GET,/hotels,2218.2512569997925,178
GET,/hotels,5225.339075001102,178
GET,/hotels,408.4173759983969,178
GET,/hotels,5040.484434000973,178
GET,/hotels,8469.34909400079,902
GET,/recommendations,400.2083159994072,902
GET,/hotels,3411.7014090006705,178
GET,/hotels,4024.0531510007713,178
GET,/recommendations,366.7804690012417,211
GET,/recommendations,387.2615699983726,902
GET,/recommendations,469.4994230012526,902
GET,/hotels,3924.3745990006573,178
GET,/recommendations,587.6193620006234,215
GET,/recommendations,553.8383579987567,902
GET,/hotels,8971.478088000367,902
GET,/hotels,1510.7262530000298,43
POST,/reservation,2320.36694800081,41
GET,/hotels,931.1916210008349,178
GET,/hotels,2301.677760999155,178
GET,/hotels,6467.656066999552,560
GET,/recommendations,723.6128240001563,204
GET,/hotels,1573.729835999984,43
GET,/hotels,4648.275674000615,902
GET,/recommendations,405.4223550010647,902
GET,/recommendations,553.8391120007873,212
GET,/hotels,834.8812209987955,178
GET,/hotels,1834.60054599891,43
GET,/hotels,8140.121045998967,902
GET,/hotels,1656.2692210009118,43
GET,/recommendations,186.44718199902854,902
GET,/hotels,7163.067043999035,560
GET,/hotels,1501.6647680004098,178
GET,/hotels,6038.696869998603,902
GET,/recommendations,259.1761910007335,204
GET,/hotels,582.1590969990211,178
GET,/recommendations,381.6130579998571,902
GET,/recommendations,340.060368000195,212
GET,/hotels,1183.6237409988826,43
GET,/recommendations,451.8293380006071,215
GET,/hotels,6866.26337099915,560
GET,/hotels,1203.7628260004567,43
GET,/recommendations,265.4833190008503,902
GET,/recommendations,242.8497029995924,902
GET,/recommendations,148.3873749984923,213
GET,/recommendations,291.31445699931646,902
GET,/hotels,2540.2779750002082,43
GET,/hotels,1377.0078130000911,43
GET,/hotels,1922.5025619998632,43
GET,/recommendations,282.4945600004867,204
GET,/hotels,4303.823779000595,43
GET,/hotels,2263.607138000225,43
GET,/recommendations,353.2628049997584,204
GET,/hotels,13063.231320000341,902
GET,/hotels,8274.828970999806,902
GET,/recommendations,347.0853550006723,204
GET,/recommendations,299.5231700006116,216
GET,/hotels,1734.3261459991481,43
GET,/hotels,1713.3228230013628,43
GET,/recommendations,406.9615070002328,217
GET,/hotels,1913.0824220010254,43
GET,/recommendations,340.2086030000646,204
GET,/hotels,1120.8116189991415,43
GET,/hotels,1572.2344160003558,43
GET,/recommendations,416.3862369987328,902
GET,/recommendations,350.04832399863517,204
GET,/recommendations,243.12683800053492,214
GET,/hotels,7690.1826550001715,902
GET,/hotels,8979.145187999166,902
GET,/hotels,4890.988521001418,902
GET,/hotels,5454.974551001214,902
GET,/hotels,6373.598087000573,902
GET,/hotels,1309.6577329997672,43
GET,/hotels,1318.1095769996318,43
GET,/hotels,1137.8992420013674,43
GET,/hotels,1881.1600280005223,43
GET,/recommendations,385.3524580008525,204
GET,/recommendations,411.5542010003992,204
GET,/hotels,8018.511376998504,902
GET,/hotels,9363.01251400073,560
GET,/hotels,5196.673083999485,902
GET,/hotels,1414.5832419999351,43
GET,/hotels,1880.0886809985968,43
GET,/hotels,906.8521169992891,43
GET,/hotels,5705.41265799875,902
GET,/recommendations,291.6914289999113,204
GET,/hotels,976.1562240000785,43
GET,/hotels,2838.0608249990473,43
GET,/recommendations,304.2028899999423,214
GET,/recommendations,313.35698300063086,204
GET,/recommendations,272.10824499888986,902
GET,/recommendations,312.3524179991364,204
GET,/hotels,4148.245246999068,902
GET,/hotels,2321.906609000507,43
GET,/hotels,5346.913420999044,560
