request_type,name,response_time,response_length
GET,/hotels,221.94574900095176,902
GET,/recommendations,42.98563600059424,204
GET,/recommendations,9.08364899987646,204
GET,/hotels,32.34224500010896,43
GET,/hotels,251.07953500082658,902
GET,/hotels,51.12829099925875,43
GET,/hotels,303.49590000150783,902
GET,/recommendations,13.340391000383534,212
GET,/recommendations,41.264245001002564,214
GET,/hotels,504.76217399955203,902
GET,/recommendations,39.229584001077455,902
GET,/recommendations,40.85348999979033,204
GET,/hotels,253.4589650003909,43
GET,/recommendations,12.85327299956407,204
GET,/hotels,119.23330600075133,43
GET,/recommendations,14.61444900087372,215
GET,/recommendations,53.322457999456674,902
GET,/hotels,177.79736800002865,902
GET,/recommendations,12.75801900010265,204
GET,/recommendations,12.242774000696954,204
GET,/recommendations,46.058342999458546,212
GET,/recommendations,47.20266000003903,204
GET,/hotels,76.76952300062112,43
GET,/recommendations,36.41791799964267,204
GET,/hotels,16.422762999354745,43
GET,/hotels,73.35949200023606,43
GET,/hotels,239.54431300080614,902
GET,/hotels,201.94082899979549,560
GET,/hotels,68.55059199915559,43
GET,/hotels,165.69616199922166,902
GET,/recommendations,59.69651399936993,204
GET,/hotels,205.56469300026947,902
GET,/hotels,25.940035999155953,43
GET,/hotels,43.01920299985795,43
GET,/recommendations,37.77354900012142,212
GET,/hotels,318.36186600048677,902
GET,/recommendations,12.29009400049108,212
GET,/recommendations,11.52508299855981,902
GET,/hotels,18.254774000524776,43
GET,/hotels,59.627663000355824,43
GET,/hotels,738.5878240002057,43
GET,/hotels,65.42877999891061,43
GET,/hotels,170.5521489984676,902
GET,/recommendations,44.18078699927719,212
GET,/recommendations,45.64052299974719,212
GET,/recommendations,47.72734499965736,216
GET,/hotels,590.0934770015738,43
GET,/hotels,78.1483560003835,43
GET,/hotels,436.94005999896035,902
GET,/recommendations,52.86324899861938,204
GET,/recommendations,40.20439200030523,212
GET,/recommendations,22.603747000175645,902
GET,/hotels,40.585775999716134,43
GET,/hotels,618.4814110001753,902
GET,/recommendations,29.493158999684965,212
GET,/hotels,32.65715999987151,43
GET,/hotels,81.41636700020172,43
GET,/recommendations,16.156401999978698,211
GET,/recommendations,20.740744001159328,902
GET,/hotels,37.394214001324144,43
GET,/hotels,48.826346999703674,43
GET,/hotels,192.27556999976514,902
GET,/recommendations,20.535924999421695,212
GET,/recommendations,10.692408000977593,214
GET,/recommendations,14.575597999282763,212
GET,/hotels,4838.066551999873,902
GET,/recommendations,50.16777600030764,212
GET,/hotels,5566.686706000837,902
GET,/hotels,5843.782552999983,902
GET,/hotels,6025.506248000966,560
GET,/recommendations,40.81689099984942,204
GET,/recommendations,39.088634999643546,902
GET,/hotels,945.3644309996889,43
GET,/hotels,6233.372737000536,178
GET,/recommendations,37.73603099944012,204
GET,/recommendations,14.463792000242393,204
GET,/hotels,4048.2591729996784,902
GET,/hotels,45.63999700076238,43
GET,/hotels,3874.5446400007495,902
GET,/hotels,2774.9277180009813,902
GET,/hotels,429.63534599948616,902
GET,/hotels,58.19878299917036,43
GET,/recommendations,10.295108000718756,212
GET,/recommendations,56.80357300116157,204
GET,/hotels,460.3189879999263,902
GET,/recommendations,30.752855998798623,204
GET,/hotels,334.6932199983712,902
GET,/recommendations,48.66009900069912,204
GET,/hotels,133.88233099976787,43
GET,/hotels,60.48242399992887,43
GET,/recommendations,46.53066100036085,902
GET,/recommendations,39.73392599982617,214
GET,/hotels,189.83919199854427,902
GET,/recommendations,59.62251699929766,902
GET,/recommendations,33.76143399873399,214
GET,/recommendations,44.64420400108793,212
GET,/hotels,28.966878999199253,43
GET,/hotels,278.10814999975264,902
GET,/hotels,275.7956639998156,902
GET,/hotels,310.23092399846064,902
GET,/recommendations,34.410517999276635,212
GET,/hotels,326.30700200024876,902
GET,/recommendations,14.617590000852942,902
GET,/recommendations,46.835257000566344,204
GET,/recommendations,28.94731000014872,204
GET,/hotels,517.3209109998425,902
GET,/hotels,66.76287699883687,43
GET,/hotels,32.55922099924646,43
GET,/recommendations,18.631712000569678,215
GET,/hotels,45.10924199894362,43
GET,/recommendations,29.5969269991474,902
GET,/hotels,63.19094900027267,43
GET,/hotels,375.3226739991078,902
GET,/hotels,16.682190998835722,43
GET,/hotels,56.85234799966565,43
GET,/hotels,33.4181609996449,43
GET,/hotels,277.735630999814,902
GET,/hotels,615.8941360008612,560
POST,/reservation,242.97477599975537,41
GET,/hotels,292.7531870009261,902
GET,/recommendations,45.5797229988093,902
GET,/recommendations,48.56105799990473,204
GET,/recommendations,16.123221999805537,204
GET,/hotels,241.0177769997972,902
GET,/recommendations,32.08812500088243,212
GET,/recommendations,30.98427199984144,204
GET,/recommendations,30.286811999758356,212
GET,/hotels,145.8258399998158,43
GET,/hotels,425.9910319997289,902
GET,/hotels,34.80003399999987,43
GET,/recommendations,48.42568599997321,215
GET,/hotels,47.75900100139552,43
GET,/hotels,294.70008200041775,902
GET,/recommendations,46.80177999944135,211
GET,/hotels,293.89722700034326,902
GET,/recommendations,30.859840000630356,215
GET,/hotels,227.6832360003027,902
GET,/recommendations,15.020880000520265,211
GET,/recommendations,3474.2476459996396,204
GET,/recommendations,2463.9953120004066,215
GET,/hotels,6024.138478000168,43
GET,/recommendations,12.141746999986935,204
GET,/recommendations,71.0063579990674,204
GET,/hotels,4463.658660000874,902
GET,/hotels,5971.943726999598,902
GET,/hotels,75.71242499943764,43
GET,/hotels,2662.319892000596,902
GET,/hotels,3098.3554239992372,43
GET,/hotels,5624.0436080006475,902
GET,/hotels,116.55315400093968,43
GET,/hotels,102.30177599987655,43
GET,/recommendations,14.168468000207213,204
GET,/hotels,481.46900500069023,43
GET,/recommendations,48.08612300075765,902
GET,/hotels,114.58563199994387,43
GET,/recommendations,10.082308999699308,217
GET,/hotels,302.83086900089984,902
GET,/hotels,398.55992699995113,902
GET,/recommendations,46.07814200062421,215
GET,/recommendations,39.34737500094343,215
GET,/hotels,810.203121000086,902
GET,/hotels,677.5086799989367,902
GET,/recommendations,12.777832998835947,902
GET,/recommendations,53.826456000024336,214
GET,/hotels,55.72089199995389,43
GET,/hotels,382.2358150009677,902
GET,/hotels,225.46741099904466,902
GET,/hotels,530.1917329998105,902
GET,/hotels,49.60107999977481,43
GET,/recommendations,8.90811299905181,214
GET,/hotels,80.54882899887161,43
GET,/hotels,437.52731299900915,43
GET,/hotels,137.99930899949686,43
GET,/recommendations,79.23820899850398,902
GET,/hotels,664.6551159992669,902
GET,/recommendations,55.9650330014847,212
POST,/user,13.03023599939479,64
POST,/user,8.338145000379882,64
GET,/recommendations,24.233698000898585,902
GET,/recommendations,10.908345999268931,902
GET,/recommendations,22.656761999314767,204
GET,/hotels,76.62021800024377,43
GET,/hotels,67.87978899956215,43
GET,/hotels,78.4933170016302,43
GET,/hotels,567.0634819998668,902
GET,/recommendations,41.77820200129645,214
GET,/hotels,636.8009849993541,902
GET,/recommendations,33.76616500099772,217
GET,/recommendations,58.670402999268845,902
GET,/recommendations,64.1931129994191,902
GET,/hotels,865.1960809984303,902
GET,/recommendations,46.93747899909795,212
GET,/recommendations,38.59026999998605,902
GET,/hotels,26.30679399953806,43
GET,/recommendations,56.80998599927989,212
GET,/recommendations,31.945824999638717,212
GET,/recommendations,25.931868000043323,204
GET,/hotels,574.7996919999423,902
GET,/hotels,749.4625710005494,560
GET,/hotels,41.729755999767804,43
GET,/hotels,28.499394000391476,43
GET,/hotels,28.939232000993798,43
GET,/hotels,38.64495300149429,43
GET,/hotels,57.88392800059228,43
GET,/hotels,483.81914899982803,902
GET,/hotels,128.66450100045768,43
GET,/hotels,192.92960900020262,43
GET,/hotels,319.20696800079895,902
GET,/hotels,1474.6661949993722,902
GET,/recommendations,56.41618399931758,215
GET,/recommendations,48.18376200091734,204
GET,/hotels,459.49742999982846,902
GET,/hotels,260.0518560011551,902
GET,/hotels,405.111271998976,902
GET,/hotels,60.6722210013686,43
GET,/hotels,41.54072099845507,43
GET,/hotels,60.35398200037889,43
GET,/recommendations,40.67150799892261,902
GET,/hotels,415.2605950002908,902
GET,/hotels,55.1551879998442,43
GET,/hotels,43.0738150007528,43
GET,/recommendations,33.51713700067194,204
GET,/recommendations,64.45354099923861,204
GET,/hotels,489.4389089986362,902
GET,/recommendations,57.54923299900838,204
GET,/hotels,38.302195998767274,43
GET,/hotels,20.247808999556582,43
GET,/hotels,129.00190299842507,43
GET,/hotels,50.73115200139,43
GET,/hotels,53.61444100162771,43
GET,/recommendations,17.322157000307925,204
GET,/recommendations,68.35375399896293,215
GET,/recommendations,27.062272998591652,204
GET,/hotels,327.63106399943354,902
GET,/hotels,37.76168100012001,43
GET,/hotels,107.11513699970965,43
GET,/recommendations,32.100614000228234,204
GET,/recommendations,33.991856000284315,215
GET,/recommendations,33.512823001728975,204
GET,/recommendations,17.68674300001294,212
GET,/recommendations,50.16044199874159,204
GET,/recommendations,34.00882900132274,902
GET,/hotels,654.5027600004687,902
GET,/recommendations,17.401077999238623,204
GET,/recommendations,53.3401850007067,215
GET,/hotels,70.16225699953793,43
GET,/hotels,357.0351060006942,902
GET,/hotels,358.47991700029525,902
GET,/recommendations,34.390373999485746,204
GET,/hotels,86.05218900083855,43
GET,/hotels,325.9285789990827,902
GET,/hotels,19.108839998807525,43
GET,/recommendations,57.059748000028776,902
GET,/hotels,334.1311690001021,902
GET,/hotels,53.58099899967783,43
GET,/recommendations,71.32248900052218,204
GET,/hotels,595.6713490013499,560
GET,/hotels,37.50825599854579,43
GET,/hotels,132.5635199991666,43
POST,/user,7.900116999735474,64
GET,/hotels,545.5025329993077,902
GET,/hotels,409.7691910010326,902
GET,/hotels,150.65532599874132,43
GET,/recommendations,11.955889000091702,204
GET,/recommendations,34.23772400128655,204
GET,/hotels,18.750501998511027,43
GET,/recommendations,10.562098999798764,902
GET,/recommendations,25.635967998823617,204
GET,/recommendations,26.06110200031253,204
GET,/recommendations,28.098390001105145,902
GET,/hotels,98.18924600040191,43
GET,/hotels,490.16239900083747,902
GET,/hotels,25.324374000774696,43
GET,/recommendations,17.1620820001408,212
GET,/hotels,59.41636299940001,43
GET,/recommendations,42.25793600016914,902
GET,/hotels,429.0298880005139,902
GET,/hotels,598.3364160001656,43
GET,/hotels,652.6220129999274,902
GET,/recommendations,38.670140000249376,902
GET,/hotels,38.819585999590345,43
POST,/reservation,281.03816799921333,41
GET,/hotels,525.440540001,902
GET,/recommendations,40.41949899874453,902
GET,/recommendations,18.916352000815095,204
GET,/hotels,359.50151799988816,902
GET,/hotels,356.24138900129765,902
GET,/hotels,81.95746500132373,43
GET,/hotels,469.77603800041834,902
GET,/recommendations,16.544881000299938,204
GET,/recommendations,13.068377000308828,902
GET,/hotels,42.03678400153876,43
GET,/hotels,59.64531099925807,43
POST,/reservation,233.91437499958556,41
GET,/recommendations,53.0708530004631,204
GET,/recommendations,50.21721600132878,214
GET,/hotels,223.23867900013283,560
GET,/recommendations,40.83396900023217,213
GET,/hotels,53.052360000947374,43
GET,/hotels,24.075458999504917,43
GET,/hotels,327.2793679989263,902
GET,/hotels,483.2384080000338,902
GET,/recommendations,37.24259799855645,204
GET,/recommendations,56.85740100125258,212
GET,/hotels,367.3427849989821,902
GET,/recommendations,12.927824000144028,902
POST,/user,29.108508000717848,64
GET,/hotels,22.26648200121417,43
GET,/hotels,39.97210800116591,43
GET,/hotels,249.68149499909487,902
GET,/recommendations,16.29282900103135,902
GET,/recommendations,15.815535000001546,212
GET,/hotels,536.142220000329,43
GET,/hotels,1587.0404510005756,43
GET,/recommendations,13.06589700106997,212
GET,/recommendations,12.473298000259092,902
GET,/hotels,2625.8317359988723,43
GET,/hotels,4388.1379760005075,902
GET,/hotels,1490.7860829989659,43
GET,/hotels,2475.0113379996037,902
GET,/hotels,4394.8609749986645,902
GET,/hotels,2824.4685509998817,902
GET,/hotels,902.7605859992036,902
GET,/hotels,986.1209160008002,902
GET,/hotels,452.8092660002585,902
GET,/hotels,571.9365430013568,902
GET,/recommendations,21.830142999533564,902
GET,/hotels,462.3420320003788,560
GET,/hotels,427.3116160002246,902
GET,/hotels,44.71997600012401,43
GET,/recommendations,15.269602001353633,902
GET,/recommendations,19.688370999574545,212
GET,/recommendations,23.23450600124488,902
GET,/hotels,378.80664900148986,902
GET,/hotels,45.65819500021462,43
GET,/hotels,828.5000679989025,902
GET,/hotels,448.335914999916,902
GET,/hotels,29.82342500035884,43
GET,/hotels,37.35297400089621,43
GET,/hotels,91.48401300080877,43
GET,/recommendations,20.114035998631152,902
GET,/recommendations,19.47610800016264,902
GET,/hotels,496.8885500002216,902
GET,/recommendations,22.83893700041517,204
POST,/user,10.302040000169654,64
GET,/hotels,243.56521200024872,902
GET,/hotels,305.82873599996674,902
GET,/recommendations,10.38957700075116,204
GET,/recommendations,11.379448000297998,214
GET,/recommendations,12.26195700110111,217
GET,/hotels,230.37774299882585,902
GET,/recommendations,24.187220999010606,215
GET,/hotels,254.03129299957072,902
GET,/hotels,59.71719099943584,43
GET,/hotels,127.48334699972474,43
GET,/hotels,888.5709419992054,902
GET,/hotels,42.64396300095541,43
GET,/recommendations,28.845483999248245,902
GET,/recommendations,28.239086999747087,902
GET,/hotels,115.5261320000136,43
GET,/recommendations,21.02567700057989,902
GET,/hotels,804.6918840009312,902
GET,/recommendations,11.135395001474535,204
GET,/hotels,46.15834100150096,43
GET,/recommendations,16.861731999597396,204
GET,/hotels,561.0512319999543,902
GET,/hotels,486.8645960013964,43
GET,/recommendations,26.51402700030303,204
GET,/recommendations,36.276857999837375,902
GET,/recommendations,13.500483000825625,902
GET,/hotels,517.3332390004362,902
GET,/recommendations,19.77709100174252,215
GET,/hotels,28.35504500035313,43
GET,/hotels,345.7763580008759,902
GET,/recommendations,39.445956999770715,211
GET,/hotels,476.192746000379,902
GET,/hotels,38.51156400014588,43
GET,/recommendations,18.028050999419065,204
GET,/recommendations,33.411808999517234,212
GET,/hotels,21.2444120006694,43
GET,/hotels,25.428081000427483,43
GET,/hotels,202.89252199836483,902
GET,/recommendations,23.48887300104252,204
GET,/hotels,28.217929000675213,43
GET,/recommendations,20.72630700058653,902
GET,/hotels,239.62879399914527,43
GET,/recommendations,41.09006799990311,902
GET,/hotels,1092.5013159994705,902
POST,/user,10.127847999683581,64
GET,/hotels,839.403695999863,902
GET,/hotels,1084.6940829997038,560
GET,/recommendations,12.814661000447813,215
GET,/hotels,846.9745149996015,902
GET,/hotels,90.84416699988651,43
GET,/hotels,220.55747900049028,902
GET,/hotels,20.884776999082533,43
GET,/hotels,484.1759879982419,902
GET,/recommendations,14.681595999718411,902
GET,/hotels,598.5162380002294,902
GET,/recommendations,16.096260000267648,902
GET,/hotels,260.34422200064,902
GET,/recommendations,20.100731000638916,216
GET,/hotels,302.5401000013517,902
GET,/recommendations,16.501422000146704,204
GET,/recommendations,14.344777000587783,204
GET,/hotels,29.74309099954553,43
GET,/recommendations,14.175807000356144,204
GET,/hotels,771.3065070001903,902
GET,/recommendations,22.923336999156163,204
GET,/hotels,79.44253899950127,43
GET,/hotels,61.61278099898482,43
GET,/recommendations,19.034461000046576,902
GET,/recommendations,14.259382000091136,902
GET,/hotels,23.108882998712943,43
GET,/hotels,23.71611499984283,43
GET,/hotels,509.4958309982758,902
GET,/hotels,80.36528099910356,43
GET,/hotels,90.64249199946062,43
GET,/hotels,571.6418030006025,43
GET,/hotels,41.604658001233474,43
GET,/recommendations,33.80116900007124,902
GET,/hotels,697.230670000863,902
GET,/hotels,34.91885800031014,43
GET,/hotels,90.18210799877124,43
GET,/recommendations,25.880347000565962,215
GET,/hotels,224.47753000051307,902
GET,/hotels,998.3083249990159,902
GET,/hotels,135.5544589987403,43
GET,/hotels,32.17173599841772,43
GET,/recommendations,24.48877899951185,902
GET,/recommendations,34.40896399843041,204
GET,/recommendations,36.36659500079986,902
GET,/hotels,98.3787620007206,43
GET,/hotels,59.54111100072623,43
GET,/recommendations,44.21392899894272,212
GET,/hotels,73.55176599958213,43
GET,/recommendations,23.692456001299433,204
GET,/hotels,167.12225599985686,902
GET,/recommendations,14.537193999785814,902
GET,/hotels,463.138709001214,902
GET,/hotels,34.19004900024447,43
