request_type,name,response_time,response_length
GET,/hotels,3.7620780003635446,205
GET,/hotels,8.218127999498392,205
GET,/recommendations,9.963373000573483,205
GET,/recommendations,5.049994000728475,205
GET,/recommendations,4.184785999314045,205
GET,/recommendations,11.28731500102731,204
GET,/hotels,73.89421399966523,43
GET,/recommendations,32.01293799975247,211
GET,/recommendations,35.26111000064702,902
GET,/hotels,432.42060000011406,902
GET,/recommendations,108.10566500003915,204
GET,/recommendations,148.76735899997584,204
GET,/recommendations,103.24655400108895,204
GET,/recommendations,115.28259700025956,902
GET,/recommendations,218.47843400064448,902
GET,/recommendations,198.23086799988232,204
GET,/recommendations,144.21348799987754,211
GET,/recommendations,262.846786999944,204
GET,/hotels,670.8933620011521,43
GET,/hotels,928.1910289992084,43
GET,/hotels,907.6283049998892,902
GET,/recommendations,196.1550129999523,902
GET,/recommendations,240.17303499931586,215
GET,/recommendations,236.3496040015889,215
GET,/recommendations,288.59724199901393,902
GET,/hotels,1360.4770809997717,902
POST,/user,67.40642700060562,64
GET,/hotels,978.2315230004315,43
GET,/recommendations,234.66354199990747,204
GET,/recommendations,204.08835600028397,204
GET,/recommendations,444.14940800015756,902
GET,/hotels,1113.9253660003305,43
GET,/hotels,1204.4859689995064,43
GET,/recommendations,405.67620899855683,902
GET,/recommendations,500.54298199938785,217
GET,/hotels,1041.4374680003675,43
GET,/recommendations,365.5150010017678,902
GET,/hotels,1648.4932610001124,560
GET,/recommendations,213.81751100125257,217
GET,/hotels,1687.7338659996894,43
GET,/hotels,1110.0226569997176,43
GET,/hotels,1350.648949999595,43
GET,/hotels,1840.8596549998038,902
GET,/recommendations,246.00685000041267,204
GET,/hotels,1951.9536289990356,902
GET,/recommendations,355.66398199989635,902
GET,/recommendations,283.9528900003643,902
GET,/recommendations,292.561835000015,211
GET,/hotels,1055.973021999307,43
GET,/hotels,479.3035040001996,43
GET,/hotels,2140.870092000114,902
GET,/hotels,2138.7700529994618,560
GET,/recommendations,176.43093399965437,214
GET,/hotels,452.7002970007743,43
GET,/hotels,619.0176239997527,43
GET,/hotels,1650.5374560001655,902
GET,/hotels,250.859499001308,43
GET,/hotels,952.5782489999983,43
GET,/hotels,691.6555219995644,43
GET,/recommendations,72.96065599985013,214
GET,/recommendations,67.96500600103172,214
GET,/hotels,179.34614300065732,43
GET,/hotels,175.0063660001615,43
GET,/hotels,565.00631200106,43
GET,/recommendations,170.90448499948252,204
GET,/recommendations,215.5225970000174,902
GET,/hotels,3017.8736390007543,902
GET,/recommendations,114.45243500020297,212
GET,/recommendations,61.81079499947373,215
GET,/hotels,359.0170110001054,43
GET,/hotels,2407.4657450000814,902
GET,/recommendations,154.9186459997145,204
GET,/recommendations,77.68125499933376,212
POST,/user,164.52096000102756,64
GET,/hotels,586.550060999798,43
GET,/hotels,299.61824100064405,178
GET,/hotels,544.7050160000799,178
GET,/hotels,2771.4551569988544,178
GET,/hotels,1119.571758001257,178
GET,/hotels,3052.859131999867,902
GET,/recommendations,179.99901300026977,902
GET,/recommendations,120.77316600152699,212
GET,/hotels,469.2018519999692,178
GET,/recommendations,293.09488000035344,204
GET,/hotels,1186.0381010010315,43
GET,/hotels,1071.396900999389,43
GET,/hotels,1087.1056070009217,43
GET,/recommendations,342.3891559996264,204
GET,/hotels,1640.766476999488,178
GET,/recommendations,328.83249600126874,217
GET,/hotels,1350.2869780004403,43
GET,/hotels,4860.97862799943,560
GET,/hotels,1049.058356000387,43
GET,/hotels,2702.9904699993494,178
GET,/hotels,790.6163229999947,178
GET,/hotels,1136.7858109988447,178
GET,/hotels,1974.32819200003,178
GET,/hotels,5392.4593400006415,902
GET,/hotels,1859.813323000708,43
GET,/recommendations,545.1945790009631,902
GET,/recommendations,595.5096159996174,204
GET,/hotels,5273.5675549993175,902
GET,/hotels,4561.023582000416,902
GET,/hotels,1376.40138200004,43
GET,/hotels,2007.9959840004449,178
GET,/hotels,4200.898369001152,178
GET,/recommendations,186.88657399980002,902
GET,/hotels,789.761981999618,178
GET,/hotels,701.7649090012128,178
GET,/hotels,4035.814830000163,902
GET,/recommendations,177.89115400046285,204
GET,/hotels,1978.963689000011,43
GET,/hotels,514.9550380010623,178
GET,/hotels,721.4605469998787,178
GET,/hotels,838.5402330004581,178
GET,/hotels,1781.123493999985,43
GET,/recommendations,238.53404900000896,204
GET,/hotels,715.5677040009323,178
GET,/hotels,384.01857300050324,178
GET,/hotels,1401.3066460011032,43
GET,/hotels,1240.598817999853,43
GET,/hotels,1234.8014399995009,43
GET,/recommendations,298.07217300003686,215
GET,/recommendations,340.54631700018945,217
GET,/recommendations,221.48752700013574,902
GET,/recommendations,204.02105999892228,902
GET,/recommendations,225.06908200011821,902
GET,/hotels,1249.587928999972,43
GET,/hotels,1101.4419690000068,43
GET,/hotels,1480.9502360003535,43
GET,/recommendations,146.19367200066335,211
GET,/recommendations,302.1278820015141,204
GET,/hotels,8360.437844999979,902
POST,/user,303.8745920002839,64
GET,/hotels,951.0186139996222,43
GET,/hotels,721.3779929988959,43
GET,/recommendations,160.4986429993005,212
GET,/hotels,7429.121813000165,902
GET,/recommendations,322.3522739990585,212
GET,/hotels,8459.953126000983,902
GET,/hotels,7575.58111400067,902
GET,/hotels,1280.3551340002741,43
GET,/recommendations,334.804427000563,214
GET,/hotels,995.9508029987774,43
GET,/recommendations,137.84024599954137,214
GET,/hotels,7667.0460240002285,43
GET,/hotels,8211.773311000798,902
GET,/recommendations,202.39338600003975,212
GET,/recommendations,182.65474299914786,902
GET,/hotels,876.5074530001584,43
GET,/hotels,6697.314836001169,902
GET,/hotels,6405.2058099987335,902
GET,/hotels,8540.454697000314,902
POST,/reservation,591.9087080001191,41
GET,/hotels,738.3066649999819,43
GET,/hotels,7886.651254999379,902
GET,/hotels,6185.110041000371,902
GET,/recommendations,173.6561100005929,902
GET,/hotels,772.1764019988768,43
GET,/hotels,696.3997029997699,43
GET,/hotels,5628.143738998915,902
GET,/recommendations,411.2709109995194,902
GET,/recommendations,524.2707310007972,204
GET,/hotels,1493.5012340010871,43
GET,/hotels,2309.1712730001746,43
GET,/recommendations,1085.6120560001727,902
GET,/recommendations,379.1089899987128,214
GET,/recommendations,665.0509850005619,204
GET,/hotels,8019.6631210001215,902
GET,/hotels,8036.520706000374,902
GET,/hotels,10186.473210000258,902
GET,/hotels,6514.4771710001805,902
GET,/hotels,7933.502486999714,902
GET,/hotels,8168.413688999863,902
GET,/recommendations,1592.4817600007373,204
GET,/hotels,8558.168646000922,902
GET,/hotels,8108.482097000888,43
GET,/hotels,7670.435037000061,902
GET,/recommendations,1035.7981269989978,902
GET,/hotels,7243.698274000053,902
GET,/recommendations,1183.4368710005947,204
GET,/recommendations,1169.4517790001555,902
POST,/reservation,1307.9301509988,41
GET,/hotels,6834.222363000663,902
GET,/hotels,1728.8177209993592,43
GET,/recommendations,443.7704140000278,204
GET,/hotels,5521.753256000011,902
GET,/recommendations,143.20942999984254,902
GET,/recommendations,326.1762259990064,902
GET,/hotels,820.3481450000254,43
GET,/hotels,1899.915834001149,43
GET,/recommendations,275.25772899934964,902
GET,/hotels,922.3798920011177,43
GET,/hotels,2707.012931999998,43
GET,/hotels,1691.1200530012138,43
GET,/hotels,1680.5334330001642,43
GET,/hotels,1068.4616689995892,43
POST,/user,159.02129399910336,64
GET,/hotels,932.5438689993462,43
GET,/recommendations,80.6459140003426,902
GET,/hotels,8364.079939001385,902
GET,/recommendations,64.32902899905457,204
GET,/hotels,7007.891668001321,902
GET,/hotels,6735.753275999741,902
GET,/hotels,6509.4857229996705,902
GET,/hotels,7571.774834999815,902
GET,/recommendations,96.78778300076374,212
GET,/hotels,280.23486500023864,43
GET,/recommendations,192.40950000130397,216
GET,/hotels,7424.090804999651,902
GET,/hotels,6760.437490000186,902
GET,/recommendations,159.89216999878408,214
GET,/hotels,5564.594119998219,902
GET,/hotels,4574.4875370000955,902
GET,/hotels,851.5957950003212,43
GET,/recommendations,226.01747199951205,212
GET,/hotels,5727.831989999686,902
GET,/hotels,4586.130468000192,902
GET,/hotels,5606.577652000851,902
GET,/recommendations,499.1269759993884,204
GET,/hotels,5277.821178999147,902
GET,/hotels,5942.709549999563,902
GET,/recommendations,477.73078799946234,902
GET,/hotels,6393.485036000129,902
GET,/hotels,6616.825516999597,902
GET,/hotels,5195.677267000065,902
GET,/recommendations,481.10589399948367,204
GET,/recommendations,324.57866500044474,212
GET,/recommendations,419.2466450003849,902
GET,/recommendations,424.3172440001217,902
GET,/recommendations,267.31855499929225,204
GET,/recommendations,332.8079749990138,212
GET,/recommendations,241.52573900028074,902
GET,/recommendations,217.3807079998369,902
GET,/hotels,4211.884835000092,902
GET,/hotels,4726.120212000751,902
GET,/hotels,3662.7335410012165,902
GET,/recommendations,233.57586400015862,902
GET,/hotels,6901.986883000063,902
GET,/hotels,4062.0583909985726,560
GET,/hotels,716.525925001406,43
GET,/recommendations,112.05420899932506,902
GET,/hotels,1138.4695729993837,43
GET,/hotels,5055.508300998554,902
GET,/hotels,828.122856999471,43
GET,/hotels,794.5863669992832,43
GET,/hotels,1348.313276999761,43
GET,/hotels,1064.7689599991281,43
GET,/hotels,801.9983550002507,43
GET,/hotels,629.29046499994,43
GET,/hotels,793.6841020000429,43
GET,/hotels,5536.63708699969,902
GET,/recommendations,145.13589200032584,214
GET,/hotels,323.5698219996266,43
POST,/reservation,335.26704699943366,41
GET,/hotels,4399.674083000718,902
GET,/hotels,3088.202425000418,902
GET,/hotels,3565.9055689993693,902
GET,/hotels,2910.483571000441,902
GET,/hotels,4560.697282999172,902
GET,/hotels,4025.3856040017126,560
GET,/hotels,5624.517696000112,902
GET,/recommendations,554.2262210001354,204
GET,/hotels,3430.214267998963,43
GET,/recommendations,558.2532920016092,902
GET,/recommendations,330.7126320014504,204
GET,/recommendations,565.4308730008779,212
GET,/recommendations,775.1562959983858,902
GET,/hotels,1089.539099999456,43
GET,/hotels,1599.1368909999437,43
GET,/recommendations,804.4024430000718,204
GET,/hotels,920.4636520007625,43
GET,/hotels,993.9853829982894,43
GET,/hotels,1088.5516480011574,43
GET,/hotels,3685.7749949995195,902
GET,/recommendations,339.7884909991262,215
GET,/recommendations,200.27095300065412,902
GET,/recommendations,304.99322899959225,902
GET,/recommendations,356.0853369999677,215
GET,/recommendations,341.075369000464,902
GET,/hotels,1529.102167000019,43
GET,/hotels,1098.2655440002418,43
GET,/hotels,1484.8924630005058,43
GET,/recommendations,532.9709659999935,211
GET,/recommendations,436.52807400030724,204
GET,/hotels,3403.5682799985807,902
GET,/hotels,3949.444048999794,902
GET,/recommendations,401.2829690000217,204
GET,/recommendations,316.5341450003325,215
GET,/recommendations,277.1212530005869,902
GET,/recommendations,249.22521700136713,204
GET,/recommendations,264.38905999930284,204
GET,/hotels,3861.103549999825,902
GET,/hotels,1178.4781979986292,43
GET,/hotels,1209.6420870002476,43
GET,/recommendations,323.3948830002191,902
GET,/recommendations,213.53637100037304,902
GET,/hotels,1322.641652999664,43
GET,/recommendations,123.17560500014224,214
GET,/recommendations,100.09669199826021,212
GET,/hotels,830.9344740009692,43
GET,/recommendations,205.7649729995319,902
GET,/recommendations,218.99730599943723,204
GET,/recommendations,167.77579500012507,902
GET,/recommendations,397.86818999891693,212
GET,/recommendations,165.02431700064335,204
GET,/hotels,4719.338169999901,43
GET,/hotels,1060.7356920008897,43
GET,/hotels,4066.821987000367,902
GET,/recommendations,209.54480500040518,212
GET,/hotels,4725.206103999881,560
GET,/recommendations,184.83443900004204,211
GET,/recommendations,162.49825699924259,204
GET,/hotels,894.3536979986675,43
GET,/hotels,1006.1009140008537,43
GET,/hotels,4604.12128399912,902
GET,/recommendations,253.32823600001575,212
GET,/hotels,4491.867091999666,902
GET,/hotels,3725.924024000051,902
GET,/hotels,3132.8972630017233,902
GET,/recommendations,110.89498900037142,212
GET,/hotels,1331.2744149989157,43
GET,/hotels,908.7223379992793,43
GET,/recommendations,143.0943710001884,214
GET,/recommendations,91.86828400015656,204
GET,/recommendations,177.14859900115698,212
GET,/recommendations,174.1312710000784,204
POST,/reservation,301.41934099992795,41
GET,/recommendations,242.07597600070585,204
GET,/hotels,1889.7682520000672,43
GET,/hotels,1387.4615620006807,43
GET,/hotels,4071.3839230011217,902
GET,/hotels,3760.663494000255,902
GET,/recommendations,184.27583599986974,204
GET,/recommendations,142.4371590001101,902
GET,/recommendations,185.35632700150018,902
GET,/recommendations,184.7386869994807,204
GET,/recommendations,212.0360080007231,214
GET,/recommendations,209.77626900094037,902
GET,/hotels,1776.1668950006424,43
GET,/recommendations,113.21176100136654,204
GET,/recommendations,77.06654700086801,212
GET,/hotels,1274.1908530006185,43
GET,/recommendations,148.7927819998731,902
GET,/hotels,1602.0710690008855,43
GET,/hotels,946.72700800038,43
GET,/recommendations,181.1291899994103,214
GET,/recommendations,158.48442199967394,213
GET,/hotels,4830.6602770007885,560
GET,/recommendations,237.3432029999094,204
GET,/hotels,4463.579605000632,902
GET,/hotels,4800.052735001373,560
GET,/recommendations,298.19440100072825,902
GET,/hotels,5077.264749999813,902
GET,/recommendations,227.21583599923179,902
GET,/recommendations,164.74146300060966,204
GET,/recommendations,165.30897299890057,902
GET,/hotels,2099.944036999659,43
GET,/recommendations,294.60902900063957,215
GET,/hotels,5836.773389999507,902
GET,/hotels,1584.4415390001814,43
GET,/recommendations,402.74736399987887,902
GET,/recommendations,493.1493000003684,902
GET,/hotels,2225.9605979998014,43
GET,/recommendations,299.4698359998438,204
GET,/hotels,5822.678051001276,902
GET,/recommendations,306.56955300037225,902
GET,/recommendations,200.77874599883216,204
GET,/hotels,1974.7530999993614,43
GET,/hotels,1893.4673549993022,43
GET,/hotels,2901.089298999068,43
GET,/hotels,5253.418305001105,902
GET,/hotels,2028.3776439991925,43
GET,/hotels,3095.9518640011083,43
GET,/hotels,2016.24089500001,43
GET,/hotels,2104.4353529996442,43
GET,/hotels,2036.7057849998673,43
GET,/hotels,5931.7101030010235,560
GET,/recommendations,203.64043799963838,204
GET,/hotels,2104.5156419986597,43
GET,/recommendations,99.5774610000808,204
POST,/user,73.25528399996983,64
GET,/recommendations,193.5647570007859,204
GET,/hotels,2495.9324470000865,43
GET,/hotels,782.6985690007859,43
GET,/hotels,2744.3124359997455,43
GET,/hotels,4945.756705999884,902
GET,/hotels,5081.181606999962,902
GET,/hotels,5855.048469000394,902
GET,/hotels,4990.99582099916,902
GET,/hotels,5197.799321000275,902
GET,/recommendations,403.04294399902574,212
GET,/recommendations,336.6818200011039,902
GET,/hotels,5210.529750000205,902
GET,/hotels,1958.4372600002098,43
GET,/hotels,7629.154080999797,902
GET,/hotels,5269.384184999581,902
GET,/hotels,6163.89740699924,902
GET,/hotels,2529.191895999247,43
GET,/recommendations,319.5795299998281,204
GET,/recommendations,170.07897599978605,902
GET,/hotels,6027.0962419999705,902
GET,/recommendations,90.61754399954225,204
GET,/hotels,4917.813729000045,902
GET,/recommendations,138.11235200046212,204
GET,/recommendations,99.29349900085072,211
GET,/recommendations,109.31137899933674,204
GET,/recommendations,227.12374799993995,217
GET,/hotels,3521.818795999934,43
GET,/recommendations,243.1288069983566,902
GET,/hotels,5063.589687999411,902
GET,/recommendations,137.47724399945582,204
GET,/hotels,1091.7631270003767,43
GET,/recommendations,176.03609099933237,902
POST,/user,180.06667500048934,64
GET,/recommendations,155.77194700017571,902
GET,/hotels,5438.2975150001585,902
GET,/recommendations,164.62810700068076,902
POST,/reservation,487.16978800075594,41
GET,/recommendations,635.0931110009697,902
GET,/recommendations,762.751885000398,204
GET,/hotels,1841.536066000117,43
GET,/recommendations,456.0883539998031,902
GET,/hotels,6746.182527998826,902
GET,/hotels,6796.634887999971,902
GET,/recommendations,257.53290700049547,204
GET,/recommendations,370.45773600038956,204
GET,/hotels,3179.6817449994705,43
POST,/reservation,952.7095500016003,41
GET,/hotels,2070.4088940001384,43
GET,/hotels,4693.207188998713,902
GET,/recommendations,144.22257299884222,204
GET,/hotels,2944.453041998713,43
GET,/recommendations,146.69034500002454,212
GET,/hotels,3162.5981270008197,43
GET,/hotels,6413.176092000867,902
GET,/recommendations,157.83377200023097,217
GET,/hotels,7124.668966998797,902
GET,/hotels,4367.923550998967,43
GET,/hotels,2167.397573000926,43
GET,/recommendations,323.2801379999728,204
GET,/hotels,6324.911517998771,902
GET,/hotels,1967.0033900001727,43
GET,/hotels,1786.8702889991255,43
GET,/recommendations,152.43777700015926,902
GET,/recommendations,221.5164610006468,215
GET,/recommendations,192.081657000017,902
GET,/hotels,2209.866385999703,43
GET,/recommendations,231.3692869993247,204
GET,/hotels,4998.71850999989,902
GET,/hotels,7422.253512999305,902
GET,/hotels,3109.081239999796,43
GET,/hotels,5167.196971999147,902
GET,/recommendations,238.71287600013602,204
GET,/hotels,3119.8395020001044,43
GET,/recommendations,247.4962209998921,212
GET,/hotels,8096.695414000351,902
GET,/hotels,2675.549556999613,43
GET,/hotels,2668.300867999278,43
GET,/hotels,6540.531792001275,902
GET,/hotels,8272.922500000277,560
GET,/recommendations,268.5848460005218,204
GET,/hotels,3556.3289190013165,43
GET,/recommendations,246.68527500034543,216
GET,/hotels,2854.12752800039,43
GET,/hotels,3026.131414999327,43
GET,/hotels,2510.1338519998535,43
GET,/recommendations,162.39048199895478,212
GET,/recommendations,186.03418900056568,204
GET,/hotels,6930.043594000381,902
GET,/recommendations,155.4421929995442,902
GET,/recommendations,167.98720999940997,204
GET,/hotels,2350.235619000159,43
GET,/recommendations,233.08640899995225,902
GET,/recommendations,217.04120299909846,902
GET,/hotels,7475.588331999461,902
GET,/hotels,7649.98009699957,902
GET,/hotels,6354.526084000099,902
GET,/hotels,2761.0682620015723,43
GET,/recommendations,670.7047539985069,204
GET,/recommendations,726.5080940014741,204
GET,/hotels,3386.059116999604,43
GET,/recommendations,447.482941999624,214
GET,/recommendations,543.9236749989504,204
GET,/hotels,3256.0779790001106,43
GET,/recommendations,393.9628949992766,902
GET,/hotels,6579.805421999481,902
GET,/hotels,7939.596297001117,902
GET,/hotels,4864.432100999693,902
GET,/hotels,6338.012445999993,902
GET,/recommendations,422.47385600057896,216
GET,/hotels,7253.91377699998,902
GET,/hotels,6382.835710001018,902
GET,/recommendations,549.3027510001411,902
GET,/recommendations,420.4697610002768,902
GET,/hotels,3599.489010999605,43
GET,/hotels,6214.760343000307,902
POST,/reservation,963.972305000425,41
GET,/hotels,6272.07586700024,902
GET,/recommendations,266.2647730012395,204
GET,/recommendations,237.4513710001338,902
GET,/hotels,7348.9770519991,902
GET,/recommendations,373.2510089994321,215
GET,/hotels,3113.6925159989914,43
GET,/hotels,3330.256338000254,43
GET,/hotels,3621.456097000191,43
GET,/hotels,4538.563858999623,43
GET,/hotels,6818.443726000623,902
GET,/hotels,6057.18549499943,902
GET,/hotels,7086.584052000035,902
GET,/hotels,9259.24355800089,902
GET,/hotels,3486.49544699947,902
POST,/reservation,1217.8868549999606,41
GET,/hotels,1797.3465839986602,43
GET,/recommendations,317.4964869995165,204
GET,/hotels,9342.629402000966,902
GET,/recommendations,222.99493099853862,214
GET,/hotels,3891.201483000259,43
GET,/hotels,9373.51072599995,902
GET,/hotels,8405.240464000599,902
GET,/hotels,9019.864494001013,902
GET,/hotels,3949.451656999372,43
GET,/hotels,10406.393180999657,902
GET,/recommendations,659.9399290007568,211
GET,/hotels,3411.4998019995255,43
GET,/hotels,6077.245735999895,902
GET,/hotels,4315.321115000188,43
GET,/hotels,3406.5033289989515,43
GET,/hotels,3553.6881959997118,43
GET,/hotels,10423.121112000445,560
GET,/hotels,4483.457213998918,43
GET,/hotels,9665.439554999466,902
GET,/hotels,3218.675299998722,43
GET,/hotels,9175.419021999915,902
GET,/hotels,9058.515341001112,902
GET,/hotels,2404.5018130000244,43
GET,/hotels,9348.377907999748,902
GET,/hotels,10440.348090000043,902
GET,/recommendations,335.597969000446,212
GET,/recommendations,292.8013769997051,211
GET,/recommendations,221.1439140010043,902
GET,/hotels,2371.7130850000103,43
GET,/recommendations,255.68394199945033,215
GET,/hotels,2561.4641339998343,43
GET,/hotels,3766.088814998511,43
GET,/hotels,2402.1991070003423,43
GET,/recommendations,228.09527299978072,215
GET,/hotels,9210.775080999156,902
GET,/hotels,7269.14097199915,902
GET,/hotels,7723.430344000008,902
GET,/hotels,10527.087206000942,902
GET,/recommendations,224.0470329998061,902
POST,/reservation,796.6188110003714,41
GET,/hotels,9749.137728000278,902
GET,/hotels,1528.0627739994088,43
GET,/recommendations,201.17404899974645,204
GET,/recommendations,496.2135819987452,204
GET,/hotels,7876.354952999463,560
GET,/hotels,5694.90474900158,902
GET,/recommendations,292.13775400057784,212
GET,/hotels,1509.0462190000835,43
GET,/hotels,1739.921972999582,43
GET,/hotels,997.4059519990988,43
GET,/recommendations,155.6367980010691,204
GET,/hotels,1359.8218799997994,43
GET,/hotels,9701.191215999643,902
GET,/hotels,9221.193891999064,902
GET,/recommendations,218.839929000751,212
GET,/hotels,7107.191586001136,902
GET,/hotels,8191.239151001355,43
GET,/hotels,5472.974244001307,902
GET,/recommendations,609.3950100002985,212
GET,/recommendations,282.637574000546,204
GET,/recommendations,270.7387379996362,204
GET,/hotels,8580.942667000272,902
GET,/hotels,5536.63890900134,902
GET,/hotels,1349.809440998797,43
GET,/hotels,1627.2178119997989,43
GET,/recommendations,626.7354619994876,902
GET,/hotels,8557.873171999745,43
GET,/hotels,6041.389664000235,902
GET,/hotels,6235.048323000228,902
GET,/hotels,2013.5423759984405,43
GET,/hotels,7419.6684770013235,43
GET,/hotels,1179.588368999248,43
GET,/recommendations,587.7301519994944,215
GET,/recommendations,327.19063199874654,212
GET,/hotels,967.526321999685,178
GET,/hotels,1511.4954620003118,43
GET,/recommendations,430.4281259992422,204
GET,/hotels,943.5404729993024,178
GET,/hotels,5888.791442999718,902
GET,/hotels,1335.0959520012111,43
GET,/recommendations,515.110521000679,211
GET,/hotels,1983.9469769995048,43
GET,/hotels,1951.1973459993897,43
GET,/hotels,1462.8835270013951,43
GET,/hotels,717.1766650008067,178
GET,/hotels,943.9530759991612,178
GET,/hotels,933.35524000031,178
GET,/recommendations,702.9727709996223,213
GET,/recommendations,753.6386129995662,204
GET,/recommendations,753.922257999875,204
GET,/recommendations,648.116320000554,217
GET,/hotels,1473.6113090002618,43
GET,/recommendations,723.6959460005892,204
GET,/hotels,2111.1518670004443,43
GET,/hotels,2006.4269909998984,43
GET,/hotels,6962.879628999872,902
GET,/hotels,1554.7781299992494,43
GET,/hotels,2489.1481710001244,43
GET,/recommendations,922.3516969996126,216
GET,/hotels,4806.917453001006,902
GET,/recommendations,396.9530459999078,204
GET,/hotels,1526.170862998697,43
GET,/hotels,1617.2759180008143,43
GET,/recommendations,261.68856299955223,204
GET,/recommendations,153.3908330002305,214
GET,/hotels,642.4825250014692,178
GET,/hotels,5900.072963999264,902
GET,/hotels,1616.6661780007416,43
GET,/hotels,1272.0255510012066,43
GET,/recommendations,625.7529600006819,204
GET,/recommendations,689.7095410004113,902
GET,/recommendations,718.3259390003514,204
GET,/hotels,9331.496492999577,902
GET,/hotels,4275.818639000136,902
GET,/hotels,6856.926768999983,902
GET,/recommendations,527.8519899984531,215
GET,/recommendations,537.9578509982821,204
GET,/hotels,1616.2425740003528,43
GET,/hotels,7299.706654999682,902
GET,/hotels,6530.317740998726,902
GET,/hotels,1432.9163929996867,43
GET,/hotels,1784.3783419993997,43
GET,/hotels,1197.4754029997712,43
GET,/recommendations,590.121328999885,902
GET,/hotels,7974.200676999317,560
GET,/hotels,5049.330675999954,902
GET,/hotels,1723.9515820001543,43
GET,/hotels,1502.723708999838,43
GET,/recommendations,329.6265700009826,214
GET,/recommendations,323.8919690011244,902
GET,/recommendations,512.7858639989427,902
GET,/recommendations,944.7299559997191,215
GET,/hotels,1250.1923790005094,43
GET,/hotels,1799.6774130006088,43
GET,/recommendations,395.82426699962525,902
GET,/hotels,5152.601220999713,902
GET,/hotels,9291.91463799907,902
GET,/recommendations,774.8096239993174,204
GET,/recommendations,399.66626599925803,902
GET,/hotels,2223.5261900004843,43
GET,/recommendations,522.6075369992031,215
GET,/recommendations,440.74842800000624,204
GET,/recommendations,452.26936000108253,204
GET,/recommendations,377.582353001344,215
GET,/hotels,1622.8397519989812,43
GET,/recommendations,305.8139740005572,204
GET,/hotels,921.0128679987974,43
GET,/recommendations,177.47516500094207,215
GET,/recommendations,135.51304999964486,902
POST,/reservation,3250.389440998333,41
POST,/user,221.66239800026233,64
GET,/hotels,4619.077150000521,902
GET,/hotels,6657.838340001035,902
GET,/hotels,1650.1530050009023,43
GET,/hotels,5962.27808599906,902
GET,/hotels,3814.9727410000196,902
GET,/recommendations,246.69315199935227,204
GET,/hotels,1963.584342998729,43
GET,/hotels,6353.660074999425,902
GET,/hotels,1348.4326999987388,43
GET,/hotels,2188.619357000789,43
GET,/hotels,3871.69358599931,560
GET,/recommendations,511.83431999925233,204
GET,/hotels,2081.119825999849,43
GET,/recommendations,551.1214489997656,204
GET,/hotels,1788.9239759988413,43
GET,/recommendations,407.5617290000082,902
GET,/recommendations,375.7770760003041,204
GET,/recommendations,596.1085599992657,204
GET,/recommendations,497.1640280000429,902
GET,/recommendations,588.797369000531,204
GET,/recommendations,391.7833579998842,204
POST,/user,404.45372100111854,64
GET,/hotels,7760.062352001114,902
GET,/recommendations,470.5413789997692,902
GET,/recommendations,1088.81656199992,217
GET,/hotels,5932.863954998538,560
GET,/recommendations,958.1418459983979,212
GET,/hotels,2887.5235640007304,43
GET,/hotels,4696.226776999538,902
GET,/hotels,5375.093605000075,560
GET,/recommendations,824.9937639993732,902
GET,/hotels,5672.976095000195,902
GET,/hotels,5824.261294999815,560
GET,/hotels,2823.697544999959,43
GET,/hotels,3449.242239999876,43
GET,/hotels,2638.058827998975,43
GET,/recommendations,1452.3104750005587,217
GET,/recommendations,774.9225960014883,204
GET,/recommendations,847.1847660002823,902
GET,/hotels,6483.161807000215,902
GET,/recommendations,826.5847840011702,204
GET,/recommendations,775.0445269994088,204
GET,/hotels,2388.6816109989013,43
GET,/hotels,3125.230599000133,43
POST,/reservation,3705.860340998697,41
GET,/hotels,2929.815277000671,43
GET,/hotels,2583.4710399994947,43
GET,/recommendations,722.5122970012308,204
GET,/hotels,2213.1118529996456,43
GET,/recommendations,283.858164000776,902
GET,/hotels,2713.4210410004016,43
GET,/recommendations,277.96235700043326,204
GET,/hotels,5278.980585999307,902
GET,/hotels,4394.456418000118,902
GET,/recommendations,185.40411399953882,214
GET,/hotels,3190.737397000703,43
GET,/recommendations,310.42724899998575,204
GET,/recommendations,269.10519700140867,211
GET,/recommendations,819.7056530007103,212
GET,/recommendations,965.7686360005755,204
GET,/recommendations,642.6228519994766,204
GET,/hotels,2212.171490000401,43
GET,/hotels,5494.802363000417,902
GET,/hotels,2881.5074200010713,43
GET,/hotels,4550.603892001163,902
GET,/hotels,8160.89363699939,902
GET,/hotels,3032.935927998551,43
GET,/hotels,4442.601427999762,902
GET,/recommendations,482.7547750010126,902
GET,/hotels,2760.3372009998566,43
GET,/hotels,2880.1394260008237,43
GET,/recommendations,782.4384800005646,214
GET,/recommendations,661.8301639991842,902
GET,/recommendations,216.2346040004195,133
GET,/recommendations,337.7468350008712,133
GET,/recommendations,519.5575630004896,133
GET,/hotels,1204.0865439994377,133
GET,/hotels,1674.5863460000692,133
GET,/hotels,1601.8164890010667,133
GET,/hotels,1704.4478700008767,133
GET,/hotels,1506.7293939991941,133
GET,/hotels,653.4597640002175,133
GET,/hotels,3920.0067649999255,133
GET,/hotels,3806.535449999501,133
GET,/hotels,4068.8159679993987,133
GET,/hotels,3233.105063000039,133
GET,/hotels,920.3150779994758,133
GET,/hotels,6293.917042999965,133
GET,/hotels,2588.2150670004194,133
GET,/hotels,4731.873991000612,133
