,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
96,1750694441,6.0,2.0,5.0,28.351727665720492,6.0,72.517165,82.971161,14.0,-194.0,1.3126090869124902
97,1750694446,3.0,3.0,3.0,28.351727665720492,3.0,31.574571,9.695324,14.0,-161.0,1.2667391456304713
98,1750694451,3.0,3.0,3.0,28.351727665720492,3.0,31.574571,9.695324,14.0,-161.0,1.1642260873085157
99,1750694456,3.0,3.0,3.0,14.58593597777294,3.0,31.574571,9.695324,14.0,-161.0,1.2549513677649584
100,1750694461,3.0,3.0,3.0,14.58593597777294,3.0,31.574571,9.695324,14.0,-161.0,1.1744977535789378
101,1750694466,3.0,3.0,3.0,14.58593597777294,3.0,31.574571,9.695324,14.0,-161.0,1.1090563274352083
102,1750694471,3.0,3.0,3.0,14.58593597777294,3.0,31.574571,9.695324,14.0,-161.0,1.2028556454135297
103,1750694476,2.0,1.0,2.0,14.58593597777294,2.0,16.345451,25.270161,14.0,-197.0,1.081483013554249
104,1750694481,2.0,1.0,2.0,14.58593597777294,2.0,16.345451,25.270161,14.0,-197.0,1.0954234096991298
105,1750694486,2.0,1.0,2.0,150.59292178141936,2.0,16.345451,25.270161,14.0,-197.0,1.0134309786863511
106,1750694491,2.0,1.0,2.0,150.59292178141936,2.0,16.345451,25.270161,14.0,-197.0,1.011701229623857
107,1750694496,2.0,1.0,2.0,150.59292178141936,2.0,16.345451,25.270161,14.0,-197.0,0.9731382939033525
108,1750694501,2.0,1.0,2.0,150.59292178141936,2.0,16.345451,25.270161,14.0,-197.0,0.8835724025010316
109,1750694506,18.0,0.0,14.0,150.59292178141936,18.0,65.58774,68.025268,14.0,0.0,0.8720864438754782
110,1750694511,18.0,0.0,14.0,150.59292178141936,18.0,65.58774,68.025268,14.0,0.0,0.7254881364209473
111,1750694516,18.0,0.0,14.0,0.0,18.0,65.58774,68.025268,14.0,0.0,0.6401318126406066
112,1750694521,18.0,0.0,14.0,0.0,18.0,65.58774,68.025268,14.0,0.0,0.5808340405841438
113,1750694526,18.0,0.0,14.0,0.0,18.0,65.58774,68.025268,14.0,0.0,0.6706450302345344
114,1750694531,18.0,0.0,14.0,0.0,18.0,65.58774,68.025268,14.0,0.0,0.5551640674869454
115,1750694536,18.0,0.0,14.0,0.0,18.0,65.58774,68.025268,14.0,0.0,0.7175162175435537
116,1750694541,18.0,0.0,18.0,0.0,18.0,93.674406,50.530668,14.0,98.0,0.8987230724048648
117,1750694546,18.0,0.0,18.0,0.0,18.0,93.674406,50.530668,14.0,98.0,1.0260890289698639
118,1750694551,18.0,0.0,18.0,0.0,18.0,93.674406,50.530668,14.0,98.0,1.080284539771397
119,1750694556,18.0,0.0,18.0,0.0,18.0,93.674406,50.530668,14.0,98.0,1.0446625613930376
120,1750694561,18.0,0.0,18.0,0.0,18.0,93.674406,50.530668,14.0,98.0,0.8687797370425114
121,1750694566,4.0,14.0,4.0,0.0,4.0,52.876015,43.535008,14.0,-175.0,0.8331687929922926
122,1750694571,4.0,14.0,4.0,0.0,4.0,52.876015,43.535008,14.0,-175.0,0.9042282495580211
123,1750694576,4.0,14.0,4.0,89.7103438551054,4.0,52.876015,43.535008,14.0,-175.0,0.9466580788594113
124,1750694581,4.0,14.0,4.0,89.7103438551054,4.0,52.876015,43.535008,14.0,-175.0,0.9950882146385867
125,1750694586,4.0,14.0,4.0,89.7103438551054,4.0,52.876015,43.535008,14.0,-175.0,1.0001209699812212
126,1750694591,4.0,14.0,4.0,89.7103438551054,4.0,52.876015,43.535008,14.0,-175.0,1.1143977343220952
127,1750694596,13.0,0.0,13.0,89.7103438551054,13.0,52.362616,23.830922,14.0,25.0,1.0265695301634983
